relsub,relsum,rel,index,title,date,summary,link
0,0,0,1052,阻貶日圓太燒錢　日本外匯存底急降破紀錄,2022-10-07 14:30:00,【財經中心／綜合外電】日本今公布9月外匯存底銳減540億美元，寫下單月最高縮減規模，反映該國上月出手阻貶日圓代價不菲。,https://tw.nextapple.com/finance/20221007/0183B113E63EB0F49DE864D89F8FB0A2
1,1,1,1053,台股｜法人大砍387億！台積電殺逾8.3%至401.5　指數重挫596點,2022-10-11 14:57:00,【財經中心／綜合報導】本周美國有多項通膨數據將公布，美債殖利率周一先衝高，美股4大指數全收黑，在美中科技戰升級之下晶片股跌最重，並拖累納斯達克創逾2年新低。台股開盤後台積電暴跌7%最低來到407元，指數狂殺逾500點。,https://tw.nextapple.com/finance/20221011/0183C3F44EE197C95F0ECDE808BBFFFC
1,0,1,1054,趨勢大師｜美中半導體產業競合　「剪不斷理還亂」,2022-09-28 09:00:00,本文作者微驅科技總經理吳金榮,https://tw.nextapple.com/finance/20220928/0183751EF84A23CA5AEE299808306BD1
0,0,0,1055,台中老人復健醫院下月動土！　醫學中心級院區5年後營運提供799床,2022-09-30 15:49:00,【記者曾雪蒨／台中報導】因應高齡化社會到來，長者對醫療需求的增加，台中市規劃新建台中市立老人復健綜合醫院，預計將在下（10）月動土，2027年正式營運！,https://tw.nextapple.com/life/20220930/01838D171ED01EF888B3951C743361CC
0,0,0,1056,馬斯克建議「台灣特區化」惹議　藍綠白黃砲轟言論全收錄,2022-10-08 17:11:00,【記者蘇柏銓／台北報導】全球首富、電動車大廠特斯拉創辦人馬斯克（Elon Musk）的一席「台灣特區化」言論，在台灣政壇掀起滔天巨浪，不分黨派紛紛齊聲譴責，有立委喊出「無限期抵制特斯拉」、怒斥馬斯克「宇宙幹話王」前總統馬英九更表示「我不能接受」。壹蘋新聞網特別整理截自目前（8日17時）為止，針對此事回應的政治人物言論。,https://tw.nextapple.com/politics/20221008/0183B6B937A95BBC6A5991053350EED9
1,1,1,1057,再譏諷柯文哲的雙城論壇　陳時中：不要被人掐著脖子才辦,2022-10-09 16:25:00,【記者劉彥宜／台北報導】民進黨台北市長參選人陳時中日前專訪時指出，台北市長柯文哲在共機擾台之際，仍堅持舉辦雙城論壇，彷彿流氓在家門口還奉茶。陳時中今(9日)針對當選是否辦雙城論壇回應，眼光放大，自重人重，不要脖子被掐住才舉辦。,https://tw.nextapple.com/life/20221009/0183BBA2A3A40F09C67C4E22AAC2114D
0,0,0,1058,日本今解除入境管制　日媒：台灣人超嗨,2022-10-11 20:12:00,日本政府今天（10/11）起解除因防疫所設的入境管制，日媒報導，台灣的機場今天一大早就有要前往日本觀光的旅客大排長龍，有旅客受訪時說「等這一天很久了」、「很開心」。,https://tw.nextapple.com/international/20221011/0183C6F604F9ADF5B2824DCA24936889
0,0,0,1059,吳卓林落魄領糧食、房祖名曬勞斯萊斯　同爸不同命！成龍微博遭圍剿,2022-10-10 14:03:00,【娛樂中心／綜合報導】成龍外遇吳綺莉生下的「小龍女」吳卓林昨被曝光在加拿大多倫多排隊領免費食物，看來寒酸落魄「像個流浪漢」，引起網友譁然，持續佔據微博熱搜榜，大批網友湧入成龍、吳綺莉的微博留言，「關心一下你女兒」。,https://tw.nextapple.com/entertainment/20221010/0183BFDC55BC4EE8F452C531204CF0EB
0,0,0,1060,朋億前3季業績創新猶　第4季持審慎樂觀看法,2022-10-10 18:05:00,【記者蕭文康／台北報導】半導體暨面板製程供應系統大廠朋億（6613）指出，展望第4季，持審慎樂觀看法。以目前整體在手訂單仍保持歷史新高水準，且主要客戶仍保持良好訂單需求下，有助於奠定未來營運良好成長前景，同時擴大公司業務競爭力，深化廠務領域高潔淨度化學品供應與分裝系統設備，並積極拓展製程領域的濕製程設備業務，可望創造未來營運成長態勢。,https://tw.nextapple.com/finance/20221010/0183C13DB44D182FC00CA85EA9658D02
0,1,1,1061,烈嶼駐軍反制中國無人機　干擾槍、信號彈和步槍併用,2022-09-04 11:00:00,【政治中心／綜合報導】昨日（3日）為九三軍人節，烈嶼官兵仍勤訓不懈，面對中國頻繁的無人機侵擾，金防部官兵依監控、回報、驅離及防衛射擊等程序應處，併用干擾槍信號干擾及控制、7.62mm口徑以下武器防衛射擊及信號彈示警等手段，強力反制中共認知作戰侵擾。,https://tw.nextapple.com/politics/20220904/0183066B08B98CA426B2DEC1141610C4
0,0,0,1062,NARS特霧唇膏性感迎秋冬　肖戰最愛女孩搽這2色,2022-10-03 10:37:00,【記者張家玲／台北報導】美妝品牌NARS今年秋冬力推霧感唇彩，將在10月端出全新特霧絲柔持色唇膏，以6款時尚美色打造不同的性感樣態，品牌代言人、中國男神肖戰也在形象影片中，點名特愛#133炙熱暮棕和#135魅惑紅棕塗抹在女生唇上的樣貌。,https://tw.nextapple.com/entertainment/20221003/01838E62D5E7ACA0D6ED510FAF3FCF47
0,0,0,1063,不畏中國打壓　她中秋節前夕買千斤「民主文旦」挺農民免費送,2022-09-02 22:00:00,【記者曾雪蒨／台中報導】今年中秋吃柚子也可以愛台灣！不畏中國文攻武嚇還凍結輸入柑橘類水果，台中市議員參選人張芬郁自掏腰包，買台灣柚農千斤柚子，今起分送霧峰區與大里區選民「民主文旦」，希望拋磚引玉，要大家今年中秋吃柚子挺農民愛台灣！,https://tw.nextapple.com/politics/20220902/0182FE849F935AC4E0B3D9F3A959FB62
1,1,1,1064,AIT主席莫健：若企圖武力改變台灣地位　美需有所作為,2022-10-06 06:14:00,美國在台協會主席莫健周三（10/5）表示，《台灣關係法》等相關文件明確載明，若有人企圖以武力改變台灣地位，美國必須有所作為。美國總統拜登日前協防台灣說並未改變對台政策。,https://tw.nextapple.com/international/20221006/0183AA339BBCAE47A5AB14FC5A978F3E
0,0,0,1065,馬斯克「特區說」挨轟　蕭美琴：台灣的民主自由是非賣品,2022-10-09 12:15:00,【記者潘袁詩羽／台北報導】美國電動車大廠特斯拉（Tesla）執行長馬斯克（Elon Musk）日前稱為台灣設立「特別行政區」，引發台灣政壇不分黨派狂轟、網友熱議。我國駐美代表蕭美琴也對此表示，「台灣賣很多東西，但不賣自由民主。」,https://tw.nextapple.com/politics/20221009/0183BADC901B717D5C1C6A45312B8240
1,1,1,1066,裴洛西訪台後美中外長首度會談　布林肯強調維護台海和平穩定,2022-09-24 06:39:00,"美國國務卿布林肯23日與中國國務委員兼外交部長王毅會晤。布林肯向王毅強調，美國致力於台灣海峽和平穩定，且台海和平穩定對區域及全球安全與繁榮至關重要。這是自從8月份美國國會議長裴洛西訪台之後，美中外長首次面對面談話。
",https://tw.nextapple.com/international/20220924/01836C8240954E14BE9BDD15C35874B9
0,0,0,1067,55歲美魔女「田麗」公開素顏　網友大讚：屌打一群線上網美,2022-10-09 14:00:00,"【即時中心／綜合報導】55歲美魔女「田麗」，2020年金鐘獎以電視劇《別來無恙》美花一角，奪下視后，一度將演藝重心轉往中國，近年則回台到東部定居當果農。昨日（10/8）她在粉絲頁上公開素顏照，年過半百的她脂粉未施依舊美豔如昔，網友大讚：「屌打一群線上網美！」
",https://tw.nextapple.com/gorgeous/20221009/0183BB80B65D8833335BA981D2C37A3E
0,0,0,1068,中國女星「結婚80次」嫌另一半娶妻40回　成毅虐戀楊紫逼哭戲迷,2022-09-13 20:20:00,"【記者蔡依庭／台北報導】楊紫、成毅主演MyVideo上架中國仙俠劇《沉香重華》，2人在劇中吻了11次，每次一吻必迎來虐心劇情，被網友評「吻11次虐11次」，尤其劇情尾聲的，2人穿上紅色新婚服，掀起蓋頭甜蜜相吻，但實際上只是證婚人，提前替新人排練婚禮，只能在想像中上演深情一吻，又甜又虐實在揪心。
",https://tw.nextapple.com/entertainment/20220913/018336C6FAA33E1E62214EDC2EBB85C5
0,0,0,1069,12000度眼鏡長怎樣？　網友看到都驚呆！還虧「申請金氏世界紀錄吧」,2022-09-17 16:06:00,【方璇／綜合外電】日前中國微博熱搜出現一則「近視12000度是種什麼體驗」，引發網友熱議，不少網友看到眼鏡照更是震驚，甚至還有人說「申請金氏世界紀錄吧」。當地媒體詢問醫生是否真的有12000度近視，得到的回答不但是肯定的，更指出在門診中，近視3、4千度並不罕見。,https://tw.nextapple.com/international/20220917/01834A7BB6E00DBBBF131CA8C2FB5317
0,0,0,1070,北溪天然氣管線疑遭「國家」破壞　分析：聲譽受害最深是美國,2022-10-10 00:15:00,【作者：丘福隆／美國先鋒生物醫學公司前總裁】二戰後美國看緊德國與日本這兩個戰敗國，一方面防止他們發展軍武東山再起，另方面扶植他們成為以美國利益為核心的輔助要角。由於這兩個國家的工業基礎深厚，在國防經費僅聊備一格的優勢下，快速發展民生經濟。,https://tw.nextapple.com/latest/20221010/0183BD889DCF5BFE0FA6731D85BA7C2E
0,1,1,1071,拜登承諾協防台灣　美國對中新鷹派共識成型,2022-09-20 19:22:00,美國總統拜登近日再度承諾，若中國武力犯台，美國將協防。美媒報導評論，美國公開支持台灣的熱情反映對中國的「新鷹派共識」，美中關係多年來持續惡化，未來可能更糟。,https://tw.nextapple.com/international/20220920/01835AA37CBCE6ECB65897A43DBDAEDA
0,0,0,1072,網紅學者酸iPhone 14是Apple盛轉衰象徵　「未來的創新可能是彩色手機殼」,2022-09-20 11:56:00,【財經中心／台北報導】中國網紅學者任澤平今天發布微博表示，「iPhone 14可能是蘋果（Apple Inc.）帝國盛極而衰的標誌。」,https://tw.nextapple.com/finance/20220920/0183590AB8ACAC92DEF72AE454563432
0,0,0,1073,郭碧婷「有錢有兒女臭老公遠離」惹羨慕　向太點讚被虧：對兒子有自知之明,2022-10-10 13:29:00,【記者鍾雨璉／綜合報導】郭碧婷和中國星集團主席向華強長子向佐結婚3年，7月卻爆出向佐在郭碧婷懷孕期間帶1名女子回北京愛巢，雖婚變傳聞鬧得沸沸揚揚但夫妻倆始終噤聲，日前向太與向華強來台北探視郭碧婷和孫子孫女，曬出一家人天倫照卻獨缺向佐，近日有網友留言寫下：「有錢，有兒女，有通情達理的公婆，臭老公遠離，日子太滋潤了。」沒想到向太竟點讚，讓其他網友忍不住虧「對自己兒子還挺有自知之明的」。,https://tw.nextapple.com/entertainment/20221010/0183BFFF3D0CFF2FFC20B0CF48320FE7
0,0,0,1074,T1新北中信特攻再補強　刁鑽控位劉人豪加盟後衛競爭激烈,2022-10-04 15:50:00,【記者黎建忠／綜合報導】新北中信特攻籃球隊今天宣佈後衛劉人豪以1年合約正式加盟。近2年效力於中國大陸NBL佛山功夫小子籃球隊的劉人豪，在NBL賽場上表現相當亮眼，上賽季也短暫效力於T1聯盟的臺南台鋼獵鷹籃球隊，期待在劉人豪加入新北中信特攻團隊後，後衛戰力更加升級，一起打出嶄新的「歐式」閃電球風。,https://tw.nextapple.com/sports/20221004/0183A1E640541603282898BE3917BC76
0,0,0,1075,馬斯克看好了！想打造「美版微信」　3款東南亞超級app示範不只一次,2022-10-09 07:03:00,【蔡曉卉／綜合外電】全球首富馬斯克的「推特收購連續劇」進入第二季，這回他打算收購推特以打造類似微信的「超級app」，引發外界關注。其實，複製微信經驗的超級app在東南亞早已蓬勃發展，集合外賣、購物、叫車、支付等功能於一身，最知名的包括Grab、GoJek和亞航 AirAsia。,https://tw.nextapple.com/finance/20221009/0183B7E291C553C1DBD475591FD23BD3
0,0,0,1076,阿嬌經紀人遭控偏袒阿Sa　「廣告被轉讓」挨轟嚴重失職,2022-10-07 11:56:00,【記者鍾雨璉／綜合報導】香港女團Twins成員阿嬌（鍾欣潼）和阿Sa（蔡卓妍）近年轉往中國發展，前陣子她們參加《乘風破浪的姐姐3》表現不俗，人氣再攀升，不過近日阿嬌的中國粉絲不滿她的經紀人江慧子（Jolly）偏袒阿Sa，質疑沒有全力為阿嬌爭取工作機會、嚴重失職，還把抗議網友的帳號都封鎖。,https://tw.nextapple.com/entertainment/20221007/0183B065408A93F84006A1B6B228A201
0,0,0,1077,網紅曬男友送名牌包！網一看XL是啥鬼？　笑稱「這限量版的」,2022-10-09 00:00:00,【即時中心／綜合報導】日前女星許維恩背假名牌包事件，遭外界狂酸，顯見一般人對背假包仍持相當程度的負面觀感，而有網友轉發中國網紅在社群平台上炫耀收到男友送的名牌包，但網友一看，竟是神似LV路易威登的「XL」？,https://tw.nextapple.com/life/20221009/0183B7F6B58E6BFD012903FA2FC58E65
0,1,1,1078,加拿大國會組團來台賀國慶　外交部表達誠摯歡迎,2022-10-09 10:55:00,【記者施智齡／台北報導】雙十國慶明天到來，加拿大眾議院國貿委員會主席暨台加國會議員友好協會會長史葛洛今（9日）率跨黨派眾議員抵達台灣，捎來加國國會對台灣國慶祝賀，並將展開至14日的訪台行程，期間將晉見總統蔡英文、副總統賴清德等人，外交部表達誠摯歡迎。,https://tw.nextapple.com/politics/20221009/0183BAAB44CAD5D2F20B0C46C9203090
1,1,1,1079,0+7開放境外生！陸生難來原因曝　兩岸僵局害大學陸生歸零,2022-10-02 13:02:00,【記者陳明萱/台北報導】0+7將於10/13上路，境外生也可來台就學，據傳學生入境後可快篩陰上學，細節待教育部公布，不過，境外生鬆綁不包含陸生，因兩岸關係僵局，對岸尚未開放陸生來台。,https://tw.nextapple.com/life/20221002/018388C97F95AA4FF20E72D1A1F8C3DF
0,0,0,1080,防堵中國勢力在印太擴張　拜登9/28在白宮辦太平洋島國峰會,2022-09-02 22:50:00,【栗筱雯／綜合外電報導】太平洋島國不少與中國交好，近來中國在太平洋地區動作頻頻，頗令西方國家憂心。美國白宮今（9/2）宣布，總統拜登（Joe Biden）於9月28日、29日兩天於白宮主持第一屆太平洋島嶼國家領袖峰會。,https://tw.nextapple.com/international/20220902/0182FEADE99982F06A691C8C7583CF57
