relsub,relsum,rel,index,title,date,summary,link
0,1,1,2234,《商情》中國擴大封鎖 上海和大阪期膠收黑,2022-08-05,周四亞洲天然橡膠期貨多收黑，受累中國COVID-19疫情蔓延，延長封鎖將減少工業活動和消費，且宣布中國南部城市三亞新的封鎖措施後，再度引發市場對最大買家中國需求放緩的擔憂，打壓市場買氣，上海和大阪期膠雙雙走低，終場大阪交易所OSE橡膠12月期貨跌0.56%，報每公斤228.9日圓，新加坡交易所SICOM橡膠9月期貨漲0.3%，報每公斤169.5美分，上海交易所SHFE橡膠9月期貨跌0.9%，收於每噸11960元人民幣。,https://www.chinatimes.com/realtimenews/20220805001237-260410
1,1,1,2235,陸封台軍演 美參院兩黨外交領袖批改變現狀,2022-08-05,中共今起於台海周邊6海域進行72小時「封台」軍演，美國參議院兩黨外交領袖今天大動作發聲明，批評北京改變現狀，持續霸凌脅迫台灣。他們奉勸中國，別以為軍演會削弱美國挺台承諾。,https://www.chinatimes.com/realtimenews/20220805000788-260408
1,1,1,2236,台海緊張東協示警 王毅出席會議晚宴突離場,2022-08-05,東南亞國家協會（ASEAN）成員國今天示警，台海局勢恐導致強國之間的誤判以及「嚴重對抗」。而中國外長王毅在東協高層會議的晚宴開始前突然離場，凸顯了局勢緊繃。,https://www.chinatimes.com/realtimenews/20220805000734-260409
0,0,0,2237,港股情報－百勝中國 封城波及 集團盈利遜,2022-08-05,　必勝客及肯德基母公司百勝集團（Yum Brands）公布，截至第二季，公司利潤跌至2.24億美元，遜於去年同期的3.91億美元，營業收入年增2％至16.4億美元，與市場預期相同。,https://www.chinatimes.com/newspapers/20220805000214-260210
0,0,0,2238,外資出逃 連六月減持中國債券,2022-08-05,　外資持續減持中國債券。國際金融協會（IIF）4日發表報告預計，外國投資者7月繼續減持中國債券，減持規模約30億美元（約人民幣202億元），且四個月來首次拋售股票，共賣出35億美元。,https://www.chinatimes.com/newspapers/20220805000206-260203
1,1,1,2239,G7＋1關切台海軍演 中國暫停與美日對話,2022-08-05,　美國眾議院議長裴洛西（Nancy Pelosi）訪台後，中共解放軍4日中午起，即在台灣周邊六個海空域進行大規模軍演與實彈射擊。台海局勢高度緊繃下，七大工業國集團（G7）外長以及歐盟外交與安全政策高級代表，針對中共軍演發表聲明關切，中國則痛批此舉是搞「新八國聯軍」。,https://www.chinatimes.com/newspapers/20220805000209-260203
1,1,1,2240,蔡英文呼籲國際遏止中國不理性軍事行動,2022-08-05,　中共解放軍昨天在台灣周邊進行實彈射擊演習，蔡英文總統昨晚發表錄影談話，呼籲國際社會，支持民主臺灣，共同遏止片面、不理性的軍事行動。外交部則強烈譴責中國政府效法北韓，「任意在接近他國水域試射導彈」，要求中國自我克制。,https://www.chinatimes.com/newspapers/20220805000395-260108
1,1,1,2241,法國外貿銀：軍事封鎖台海 大陸自傷半導體貨源,2022-08-05,地緣政治風險在台海升高，法國外貿銀行亞太區首席經濟學家艾西亞（Alicia Garcia Herrero）5日表示，外商視同此次危機為中美戰略競爭大局的一部分，看似再現1996年的海峽緊張，實際上有極大的差異：中國大陸的經濟規模變的很大，台灣半導體產業在全球供應鏈為要角，美國對亞洲貿易依賴更深，緊張局勢若無法迅速減緩，對半導體和ICT行業的影響將比昔日的三大危機來的更大。,https://www.chinatimes.com/realtimenews/20220805005170-260410
0,1,1,2242,巨大集團上半年EPS 9.66元 創高,2022-08-05,巨大集團5日通過2022年上半年財報。面對全球通膨加劇及俄烏戰爭延燒等不利影響下，巨大集團上半年合併營收仍達到450.1億元、年增7.2％，創下同期最佳紀錄，EPS高達9.66元、年增2.1％，獲利創同期新高！,https://www.chinatimes.com/realtimenews/20220805004520-260410
0,1,1,2243,不滿G7外長聲明 中國外交部召見多國駐中大使,2022-08-05,七大工業國集團（G7）外長發表聲明關切台海局勢，並提及對台海和平穩定的承諾。中國外交部稱此舉干涉中國內政、公然政治挑釁，已緊急召見相關國家駐中大使，提出嚴正交涉。,https://www.chinatimes.com/realtimenews/20220805002626-260409
0,1,1,2244,大陸禁令生效 農糧署：近日茶葉銷陸業者保守,2022-08-05,中國大陸近日以多項措施禁止我國多項食品銷陸，其中部分為我國茶商，且近日部分業者接獲銷陸食品業者登錄資料不全需限期補件，否則不予進口，貨運業者也陸續通知暫停小三通銷陸茶葉業務，農糧署坦言，以上事件，已經造成經營外銷中國大陸的茶葉業者趨於保守。,https://www.chinatimes.com/realtimenews/20220805003724-260405
1,1,1,2245,日外長演說中俄外長退席 陸外交部嗆：在台灣問題上表現不好,2022-08-05,針對日本外務大臣林芳正今出席東亞高峰會外長會議演說時，中國外交部長王毅和俄羅斯外交部長拉夫羅夫（Sergei Lavrov）相繼退席。中國外交部發言人華春瑩並未正面證實，但卻表示，日方領導人最近在台灣問題上表現非常不好，引起中國人非常不滿。,https://www.chinatimes.com/realtimenews/20220805003716-260409
1,1,1,2246,共軍台海軍演 學者：美日會與陸對話 緩解緊張局勢,2022-08-05,美國眾議院議長裴洛西旋風訪台讓中國大陸不滿，共軍於4日到7日在台海周邊演習，輔大日文系教授何思慎今受訪時表示，軍演打破台海中線的默契之後對兩岸關係絕對不是好事，他也認為，美日不會因為軍演的問題就去和中國升高衝突情勢，反而會尋求對話緩和；對於裴洛西訪台，他也說台灣看起來沒有實質得益，反而是中國藉由這次讓參議院延審台灣法案。,https://www.chinatimes.com/realtimenews/20220805002900-260407
0,0,0,2247,北京對裴洛西訪台反應 美國務卿稱「公然挑釁」,2022-08-05,一名西方國家官員說，美國國務卿布林肯（Antony Blinken）今天在東亞高峰會外長會議上說，北京對美國聯邦眾議院議長裴洛西（Nancy Pelosi）訪問台灣的反應是「公然挑釁」。,https://www.chinatimes.com/realtimenews/20220805002748-260408
1,1,1,2248,陸再禁我農漁產品 民眾黨團提四大訴求因應,2022-08-05,中國不滿美國眾議院議長裴洛西訪台，近期除了在台灣周邊海域軍演，更對台打出多元「超限戰」，包括資訊戰、暫停台灣百家食品廠商輸入，以及禁止對台出口天然砂。立法院民眾黨團今天向政府提出四大訴求，包括成立諮詢輔導專責單位與專線協助受影響產業、強化海外市場拓銷、完善農產外銷前的農害及農藥檢測機制、積極與各國洽簽農貿協議，同時，相關單位應加強對中國法規政策變動的緊急應變措施。,https://www.chinatimes.com/realtimenews/20220805002677-260407
0,0,0,2249,為裴洛西訪台火大 東協會中俄外長怒離席,2022-08-05,中國大陸外交部5日召喚日本駐北京大使，為日本參加7大工業國集團（G7）時，發表關於台灣「錯誤的」聲明，而提出嚴正抗議。,https://www.chinatimes.com/realtimenews/20220805002284-260408
1,1,1,2250,中共對台武力展示加經濟封鎖 蘇貞昌：國安團隊密切掌握,2022-08-05,美國眾議院議長裴洛西訪台後，中共對台展開一連串武力展示及經濟制裁，行政院長蘇貞昌今（5）日上午表示，隔壁惡鄰在我們的門口耀武揚威，將受到全世界的譴責，國安團隊有密切掌握，也都做妥善因應，至於受害廠商，政府會大力協助，減少損害。,https://www.chinatimes.com/realtimenews/20220805002499-260407
1,1,1,2251,封台模擬實戰武統 陸亮了哪些劍,2022-08-05,繼美國眾議院議長裴洛西（Nancy Pelosi）周二晚訪台的第一階段軍演後，解放軍周四中午展開第二階段「封台」大規模軍演，並進行遠程火力實彈射擊訓練。,https://www.chinatimes.com/realtimenews/20220805002388-260417
1,1,1,2252,陸3架無人機4日現蹤軍演空域 日戰機緊急升空,2022-08-05,中共4日在台灣周邊海空域進行軍事演習，日本防衛省統合幕僚監部（類似國防部參謀本部）今天公布，3架中國無人機4日在台灣東部空域飛行，日本航空自衛隊戰機緊急升空因應。,https://www.chinatimes.com/realtimenews/20220805002087-260408
0,1,1,2253,陸封台射彈大練兵 裴洛西說話了,2022-08-05,美國眾議院議長裴洛西（Nancy Pelosi）周五說，她率團訪問亞洲，雖然引發北京在台灣周邊海域舉行實彈軍演，但這次訪問絕不是要改變台灣，或是相關區域的現狀。,https://www.chinatimes.com/realtimenews/20220805001878-260408
0,0,0,2254,海納百川》暢想20年後的中國都市圈（陸銘）,2022-08-05,中國正在大力推動都市圈發展，國家「十四五」規劃綱要提出「發展壯大城市群和都市圈」，將都市圈作為城鎮化空間格局戰略的重要組成。我們推動都市圈發展主要原因是中國人均GDP已突破1萬美元，即將進入新發展階段。,https://www.chinatimes.com/opinion/20220805001709-262110
1,1,1,2255,陸外交部召見歐盟駐華使節 關切台海軍演提出嚴正交涉,2022-08-05,針對七國集團外長以及歐盟外交關切中共台海軍演一事，中國外交部副部長鄧勵奉命緊急召見有關歐洲國家和歐盟駐華使節，提出嚴正交涉。,https://www.chinatimes.com/realtimenews/20220805001608-260409
1,0,1,2256,大灣區評論》重新思考中美關係和國家統一問題（鄭永年）,2022-08-05,,https://www.chinatimes.com/opinion/20220805001383-262110
1,1,1,2257,解放軍連3日「封台軍演」台人害怕了？上萬人真實民調出爐,2022-08-05,美國眾議院議長裴洛西（Nancy Pelosi）旋風訪台19小時，中國大陸隨即在4日開始舉行軍事演習，引起外界擔憂兩岸局勢。而最新的網路民調卻顯示，裴洛西離台後中國大陸持續對台打壓，有41.2%的台灣民眾「非常擔憂」，更有42%的人「非常關注」中國大陸的軍演新聞，象徵著解放軍的「封台軍演」，令台海緊張情勢升高。,https://www.chinatimes.com/realtimenews/20220805000866-260407
0,1,1,2258,和碩大陸廠 傳出貨被卡,2022-08-05,　總統蔡英文3日宴請美國眾議院議長裴洛西，和碩副董事長程建中也出席，成為這場餐敘中，除了台積電以外唯一的台灣企業代表。4日國內的社群平台更傳出「和碩大陸廠被迫停工」的消息，引起業界一陣譁然。,https://www.chinatimes.com/newspapers/20220805000155-260202
1,1,1,2259,北京不滿G7關切軍演 中日外長會談喊卡,2022-08-05,　美國眾議院議長裴洛西訪台，解放軍旋即宣布在台灣周邊實施軍演，七大工業國集團（G7）成員國外長和歐盟外長發布聯合聲明，關切威嚇行動。大陸國務委員兼外長王毅4日反批裴洛西訪台是一場惡劣的政治賭博，並說G7外長聲明顛倒黑白、混淆是非，大陸駐歐盟使團更稱G7加歐盟是「新八國聯軍」。而本已敲定在柬埔寨金邊召開的中日外長會談，因日本政府共同發表聲明遭北京臨時喊卡。,https://www.chinatimes.com/newspapers/20220805000645-260303
0,1,1,2260,澤倫斯基盼與習直接對話 協助停戰,2022-08-05,　烏克蘭總統澤倫斯基指出，正尋求與中國國家主席習近平「直接對話」，協助結束俄烏戰事。另一方面，德國前總理施羅德周三透露，自己上周在莫斯科曾與俄羅斯總統普丁會面，俄羅斯希望透過談判解決俄烏衝突，而上個月達成的糧食出口協議，可能為推動實現停火提供了一條途徑。,https://www.chinatimes.com/newspapers/20220805000630-260301
0,0,0,2261,日媒：從台灣有事 窺見日本缺乏自衛意識,2022-08-06,日本經濟新聞今天一篇專文從美國眾議院議長裴洛西訪台與「台灣有事」探討日本缺乏自衛意識。內容指出，國防費用需增加，但政治人物卻不談讓人民多繳稅以增加國家歲收。,https://www.chinatimes.com/realtimenews/20220805005256-260408
1,1,1,2262,中共軍演第二天 蔡英文深夜發文：我們絕不退縮,2022-08-06,面對中國大陸軍演第二天，總統蔡英文於5日深夜在臉書發文表示，此刻，全體國軍正不分晝夜、堅守崗位，守護我們的國家。她強調，面對困難艱險，我們絕不退縮。捍衛主權，守護美麗家園，是我們不變的堅持；每一次面對挑戰，都讓我們更為團結，更加堅韌。現在，我們要再一次團結一起，共同守護我們的國家，守護我們的民主。,https://www.chinatimes.com/realtimenews/20220805005265-260407
