relsub,relsum,rel,index,title,date,summary,link
0,0,0.0,1882,時論廣場》這樣的外交成績單能換取選票？（方恩格 Ross Darrell Feingold）,2022-11-19,10月、11月，台灣緊鑼密鼓地進行了一連串的外交活動。相較之下，11月26日即將登場的地方選舉勢頭卻是望塵莫及。,https://www.chinatimes.com/opinion/20221119003396-262104
0,1,1.0,1883,習近平見泰總理巴育 強調科技、新能源車、基建合作,2022-11-19,大陸央視報導，中國國家主席習近平19日在曼谷總理府與泰國總理巴育舉行會談，雙方宣布要構建更為穩定、更加繁榮、更可持續的中泰命運共同體，並談及科技、鐵路、新能源車等合作。,https://www.chinatimes.com/realtimenews/20221119003363-260410
1,1,1.0,1884,陳時中爆與吳明達同桌吃飯 蔣萬安嗆：「綠黑」一家親,2022-11-19,國民黨台北市長候選人蔣萬安競選團隊副總幹事徐巧芯指出，威震集團董事長吳明達至少涉嫌4起槍擊案，民進黨台北市長候選人陳時中與吳明達同桌吃飯，質疑兩人關係匪淺。蔣萬安今天說，現已不只是綠共一家親，是「綠黑一家親」，黑金掛勾的民進黨有辦法帶給人民安居樂業嗎？,https://www.chinatimes.com/realtimenews/20221119002330-260407
0,0,0.0,1885,俄中今年能源貿易額增64％ 將進一步擴大俄中能源貿易比重,2022-11-19,大陸觀察者網19日報導，今年以來西方藉烏俄衝突加大對俄制裁，另一邊中俄貿易正實現穩步增長，俄羅斯也正加快推動貿易去美元、歐元化進程。俄羅斯聯邦副總理諾瓦克當地時間18日表示，今年俄中兩國能源貿易額增長達64％，貿易量增長10％。諾瓦克強調，雙方將進一步發展貿易關係，尤其是進一步擴大兩國能源貿易使用本幣結算的比重。,https://www.chinatimes.com/realtimenews/20221119001835-260409
0,1,1.0,1886,陳文清陝西調研 牢記政法姓黨是政法機關永遠不變的根,2022-11-19,中共中央政治局委員、中央政法委書記陳文清16日至18日在陝西西安、延安、渭南調研，與基層法院、檢察院、公安、國家安全、司法行政機關幹警一起深入學習中共二十大精神，研究貫徹落實舉措。陳文清指出，學習宣傳貫徹二十大精神，是當前和今後一個時期政法機關的首要政治任務。要深刻把握政法機關使命任務，全面貫徹落實好二十大作出的重大決策部署。,https://www.chinatimes.com/realtimenews/20221119001681-260409
0,1,1.0,1887,陸疫情呈現反彈趨勢 張文宏：最終能馴服新冠病毒,2022-11-19,中國國家傳染病醫學中心主任張文宏11月18日在海口舉行的第六屆海南國際健康產業博覽會上表示：「在老齡化的態勢下，我們有一個非常好的公共衛生體系，我們的診斷、治療、疫苗到了一個非常高的水平。我們是有能力的，最終馴服新冠病毒。」,https://www.chinatimes.com/realtimenews/20221119001540-260409
0,1,1.0,1888,陳朝平快評》習近平給杜魯道畫下的道兒,2022-11-19,11月16日G20高峰會閉幕式上，加拿大CTV側錄下段影片。影片中，國國家主席習近平貌似不爽地「指責」加拿大總理杜魯道，把雙方先前的談話公開給媒體報導。杜魯道試圖解釋，習近平說連說兩次「創造條件」後，道聲好，與杜魯道握手，結束談話。,https://www.chinatimes.com/opinion/20221119001370-262103
0,0,0.0,1889,大陸表態： 反對國際原能機構將預算用於美英澳核擴散活動,2022-11-19,據中國常駐維也納聯合國和其他國際組織代表團網站19日消息，國際原子能機構（機構）當地時間18日召開11月理事會，中國常駐維也納聯合國和其他國際組織代表王群表示，中方反對機構將預算用於美英澳核潛艇合作這樣的核擴散活動。,https://www.chinatimes.com/realtimenews/20221119000874-260409
0,1,1.0,1890,蔣萬安轟 誰把慈濟說成中共同路人 黃珊珊酸 陳的DNA跟病毒一樣突變,2022-11-19,　民進黨台北市長候選人陳時中辯稱抗中保台是「理性不挑釁」，國民黨候選人蔣萬安18日炮轟，是誰把慈濟說成是中共同路人？無黨籍台北市長候選人黃珊珊酸陳的DNA跟病毒一樣會突變，國民黨桃園市長候選人張善政也批，陳時中「他就是中國鵬2.0」。,https://www.chinatimes.com/newspapers/20221119000281-260118
0,0,0.0,1891,台．北．新．餐．廳－韓食廚神白種元旗下品牌 BORNGA本家韓式燒肉登台,2022-11-19,　看好韓劇帶動韓國美食在台發燒，近年將經營觸角向餐飲延伸的新東陽，已將由「韓國廚神」白種元創立的〈BORNGA本家韓式燒肉〉引進台灣，開在台北市大安區市民大道的首家〈BORNGA本家韓式燒肉〉並將於11月25日起正式營業，這是白種元旗下逾30個餐飲品牌中第一個登台的餐廳，除為台灣韓系餐飲市場投下「核爆級震撼彈」，哈韓族或韓食控在國內就可吃到傳說中「外國人也能接受的傳統韓國味」！,https://www.chinatimes.com/newspapers/20221119000219-260209
0,1,1.0,1892,澳總理不挺台入CPTPP？ 我外交部：澳洲政府挺台立場不變,2022-11-19,　中澳領袖日前在印尼G20峰會上破冰，令台灣加入跨太平洋夥伴全面進步協定（CPTPP）似乎生變。澳洲總理艾班尼斯（Anthony Albanese）17日在曼谷APEC期間暗示，台灣不是公認的獨立國家，不太可能支持台灣加入CPTPP。,https://www.chinatimes.com/newspapers/20221119000100-260202
0,0,0.0,1893,工商社論》前瞻6G時代的應對機制與定位取捨,2022-11-19,　經濟部與歐盟執委會資通訊總署於15日在台北共同舉辦「台歐盟6G SNS聯合研討會」，除了分享雙方自2016年開始啟動的5G計畫應用合作方案的成果之外，並期盼台灣和歐盟雙方能夠在明年簽署6G合作備忘錄，強化在6G及半導體等領域技術及商業化的合作關係，目標希望在2028年能夠建立6G商用試驗專網。,https://www.chinatimes.com/newspapers/20221119000095-260202
1,1,1.0,1894,兩岸清大交流遭抹紅 藍斥綠能你不能,2022-11-19,　民進黨台北市長候選人陳時中自稱有「抗中保台DNA」，卻被遭踢爆過去也曾赴中國交流，民進黨立法院黨團昨反駁，陳時中此行是正常醫學交流，這種指控完全沒有邏輯，但國民黨立委李德維18日指出，過去不少學術活動與單位交流都遭民進黨質疑與抨擊，如今卻接受陳時中赴中交流，又是「綠能、你不能」的雙標。,https://www.chinatimes.com/newspapers/20221119000279-260118
1,1,1.0,1895,挨諷假抗中 陳時中辯不必凡事對抗,2022-11-19,　選戰倒數一周，國民黨台北市長候選人蔣萬安的矽谷新創律師經驗，遭綠營質疑是為「中資企業」服務，蔣萬安則打臉民進黨的陳時中，也到過中國寧波交流，引爆「抗中保台DNA」之戰。陳時中昨天受訪表示，抗中保台不是任何事情都需要挑釁，不見得每件事情都要對抗角度，他是「理性不挑釁」。,https://www.chinatimes.com/newspapers/20221119000275-260118
0,1,1.0,1896,習近平會見星菲領導人 維護南海穩定,2022-11-19,　中國國家主席習近平17日趁亞太經合會議（APEC）之便，在泰國曼谷會見新加坡總理李顯龍，習近平盼星共同抵制陣營對抗，李顯龍稱強大友好的中國，為世界帶來積極影響。中星防長18日在西安會晤，決定加快建成雙邊國防部熱線電話，並在明年舉行陸海軍聯合演訓。習近平17日也在曼谷見了菲律賓總統小馬可仕，強調要妥處南海問題分歧，共同守護地區和平穩定。,https://www.chinatimes.com/newspapers/20221119000537-260303
0,1,1.0,1897,衝突緩解 布林肯明年初訪中,2022-11-19,　美國國務卿布林肯（Antony Blinken）2023年初將前往中國訪問，布林肯17日表示，此行將確保美中溝通管道，跟進日前「拜習會」時所提出的議題，並且尋找雙方可以合作的領域。,https://www.chinatimes.com/newspapers/20221119000096-260202
1,1,1.0,1898,台灣軍事準備好了嗎？,2022-11-19,　「拜習會」落幕，美中緊張關係有緩和跡象，拜登總統的「不認為中方有任何緊迫侵略台灣的企圖」，對台海安全短期情勢做了樂觀評估，但中共統一的目標從未改變，台灣任何自滿、偏安心態只會加速中共行動。美國軍事專家指出，與其臆測中共領袖習近平的意圖，不如專注真正的核心問題：美國與台灣準備好因應中共的統一行動嗎？,https://www.chinatimes.com/newspapers/20221119000365-260109
1,1,1.0,1899,抗中哈哈鏡,2022-11-19,　民進黨台北市長候選人陳時中被抓包，2015年曾赴寧波和當地醫院合作經營醫療中心；就職衛福部長前1個多月、已是國策顧問還登陸交流。陳時中自稱有「抗中保台DNA」，既然骨子裡反中，為什麼還登陸笑賺人民幣？當年「人生經歷」遭曝光，如今卻辯稱「抗中保台不等於事事挑釁」，印證了「綠能，你不能！」,https://www.chinatimes.com/newspapers/20221119000369-260109
0,1,1.0,1900,尚青論壇》APEC岸習會 主權爭議沒得談（陸文浩）,2022-11-19,中國大陸國家主席習近平與日本首相岸田文雄，於11月18至19日在泰國曼谷舉行亞太經濟合作會議（APEC）的前一（17）日進行半小時的會談。,https://www.chinatimes.com/opinion/20221119000061-262114
0,0,0.0,1901,中國商務部長王文濤會見美國貿易代表戴琪,2022-11-19,陸媒報導指出，中國商務部長王文濤在泰國曼谷出席APEC領導人非正式會議期間，應約會見美國貿易代表戴琪。,https://www.chinatimes.com/realtimenews/20221118005073-260410
1,1,1.0,1902,海納百川》本土台灣人的中國史觀——兩岸「九二共識」三十週年有感（許文彬）,2022-11-18,海峽兩岸於1992年11月上旬由海基、海協兩會達成「一個中國」涵義各自口頭表述的共識，開啟互動關係之新里程，而今已歷整整30載歲月時光，回首來時路，似乎「也無風雨也無晴」，令人感懷良深。,https://www.chinatimes.com/opinion/20221118003533-262110
0,0,0.0,1903,人行貨幣政策委員：中國今年GDP達5％增速有一定難度,2022-11-18,中國人民銀行貨幣政策委員會委員劉世錦表示，中國應將明年的國內生產總值（GDP）增長目標定在至少5％，並採取行動令經濟擺脫當前的放緩局面。,https://www.chinatimes.com/realtimenews/20221118003307-260409
0,1,1.0,1904,布林肯：明年初訪問中國 會深化美中溝通 避免競爭變衝突,2022-11-18,據觀察者網報導，繼美國方面早前釋出國務卿布林肯將訪華的消息後，布林肯17日在泰國曼谷對該消息做出進一步回應。他表示，自己的訪華之旅將在明年初進行，屆時將與中方重點討論兩國元首會面時提出的雙邊議題、地區事務以及衛生安全、氣候變化等全球事務。此行將會深化美中雙方彼此的溝通，避免競爭關係變成衝突。,https://www.chinatimes.com/realtimenews/20221118002341-260409
0,0,0.0,1905,FBI：美國本土存在中國「警察站」 正展開調查,2022-11-18,據美國之音報導，美國聯邦調查局(FBI)局長克里斯托弗·雷(Chrstopher Wray)美東時間17日表示，FBI正在調查一個位於紐約市的未經授權的「警察站」的運作，該警察局是中國在全球範圍內「警察站」網路的一部分，雷強調要制止北京在美國顯然未經批准的執法行動。,https://www.chinatimes.com/realtimenews/20221118002268-260409
1,1,1.0,1906,陳時中赴陸交流還阻BNT 張善政：中國鵬2.0,2022-11-18,民進黨台北市長候選人陳時中遭爆曾到大陸醫學學術交流，還和共產黨高層出席晚宴。國民黨桃園市長候選人張善政說，兩岸交流很正常，但大家不能接受的是，陳時中在衛福部長任內，忽略兩岸交流的必要，反而阻擋BNT，跟民進黨桃園市長候選人鄭運鵬一模一樣，「他就是中國鵬2.0版本。」,https://www.chinatimes.com/realtimenews/20221118001997-260407
